video_id,comment_id,author_display_name,text,published_at,like_count
mmwuGRGLsLc,UgxGy4Z1eCjrLbY8OUx4AaABAg,@HendriPurwanto-n4k,"Untuk membantu ekonomi bangsa Indonesia, jual saja ginjal koruptor pasti bermanfaat, dari kota ke plosok desa di cari pasti ketemu itu koruptor....",2025-04-24T04:40:56Z,0
mmwuGRGLsLc,UgzNTQh0tQH5OnBQf514AaABAg,@DDikin,"Cintai produk bangsa sendiri supaya saudara kita sebangsa bisa makmur.

Jangan suka ngutang, hidup sesuai kebutuhan bukan gaya.",2025-04-24T04:40:56Z,0
mmwuGRGLsLc,UgxUOhMiHwv7zaK4l2J4AaABAg,@danethendrot.4101,"Pak Ben, terus beri oencerahan kpd kami , dg berbagai info terkini ...",2025-04-24T04:40:49Z,0
mmwuGRGLsLc,UgyQx7dZ4dbuosEw77t4AaABAg,@nuriy_elcorner,"Ya gitu deh manusia2 yang gaul bareng si Epstein dan David Friedman! Sengkek banget kelakuannya! 
Belaga MAGA, caranya neken yang lemah! Itu gaya Zionzzs!",2025-04-24T04:40:08Z,0
mmwuGRGLsLc,UgyUavOIFiZTf9qTbQ94AaABAg,@p-meme5756,"Ayolah Prabowo jangan takut mantan militer elit kok melemah gini.
Beranilah kaya iran, cina, korut. 
Gak usah takut lahhhh ppk
Kalo bisa Prabowo ajak warga serang tuh duta besar usa wkwkwk.
Pembudakan jaman modern",2025-04-24T04:39:52Z,0
mmwuGRGLsLc,UgzoepccU70nq2045yN4AaABAg,@PirusHijauPersia,"Trmksh utk pak Perry Wardjito (Gub BI), M. Roland Perdana ( Dir inv  BNI) dan pak A. Aziz Sungkar (praktisi IT). 
Selain mereka masih banyak anak² bangsa, yg tidak kalah genius dari ilmuwan luar negeri",2025-04-24T04:39:21Z,0
mmwuGRGLsLc,UgwP1HLRbWXQfUD4-a94AaABAg,@DimasAndrian-s1q,"Kenapa anda harus takut dengan kerugian segitu, lu hitung lah kasus KORUPSI berapa TRILIUNAN bahkan ada yang nyampe KUADRALIUN itu harus kamu takutkan bahkan hukumannya ya ringan banget,bahkan PHK dimana mana",2025-04-24T04:39:20Z,0
mmwuGRGLsLc,UgzpnBLYpyCTu8ZjVJl4AaABAg,@bagus3913,Lha terus klo kita ngikutin kemauan amerika apakah yang kita dapat dari mereka sebanding dengan yg kita korbankan??,2025-04-24T04:39:18Z,0
mmwuGRGLsLc,UgwmOFx1IGJjX-EIrmR4AaABAg,@MasDekooo,ada yang punya ide cara agar US nyerang China dengan nuklirnya?,2025-04-24T04:38:40Z,0
mmwuGRGLsLc,UgxenBx-NjjruD_0J8R4AaABAg,@354freedom,QRIS sangant membantu UMKM. Gak usah lihat negara lain.,2025-04-24T04:38:13Z,0
mmwuGRGLsLc,UgxL1mblzOcRuXzPH5t4AaABAg,@WhiteShoes24,"Awalnya masalah tarif impor, kesini-sini kok udah kemana-mana  ya wkwk,, ini kalau pemerintah mau iya-iya aja, ya udah selamat tinggal kemandirian ekonomi kita",2025-04-24T04:37:52Z,0
mmwuGRGLsLc,UgyY9bX0e9zwemFKEaR4AaABAg,@FAKTA_PIKIRAN,Sumpah ini pembahasannya daging semua makasih om Benn 🎉,2025-04-24T04:37:33Z,1
mmwuGRGLsLc,Ugx6Jx1VrlNXPSNe8_l4AaABAg,@ferizkurniawan,"14:03 gimana ga kecil, gaji UMR aja pasti ditolak bikin kartu kredit, Pinjol / Paylater mah nggak peduli gaji berapa, modal KTP aja dah bisa ",2025-04-24T04:37:17Z,0
mmwuGRGLsLc,UgxehaNX8DH8kIO0PTt4AaABAg,@TheTeaSpillWhisperer,Hey Trump whay don't you mind your own business?,2025-04-24T04:36:43Z,0
mmwuGRGLsLc,Ugyb1P-KPYbZ-Ex721x4AaABAg,@danahatuwe8428,"jelas semua org bakal milih Jembatan 0.3% dari pada 1% lah, lagian blanja pake visa mau blanja apa juga untuk sebagian besar warga ekonomi menengah kebawah.",2025-04-24T04:35:55Z,0
mmwuGRGLsLc,Ugxan5_QVZHfiuNfyFh4AaABAg,@surya4n,"Please pak Presiden, jangan kirim menteri yg lucu lucu buat negosiasi. Kawal ya pak jangan sampai QRIS dan GPN 'dipaksa' bayar ke mereka. Sy ga tahu apa selama ini menteri² yg lucu dapat sesuatu kalo bikin pernyataan ala stand up komedi",2025-04-24T04:35:52Z,0
mmwuGRGLsLc,Ugxnqv3SBE2hZ5XeBOV4AaABAg,@robertlee3740,"Beginilah Kaum Yahudi main monopoli, QRIS mau disembeli, Tambang mau dikuasai, kesejahtera dan kedaulatan tanah air mau direbut",2025-04-24T04:35:31Z,0
mmwuGRGLsLc,UgzGM7mwW3na6vMCIpV4AaABAg,@Logika_hidup,Udah..LBH baik ngeyel aja SM Amerika..jgn sampe kedaulatan kita di Hancurkan sama anak anak manja disana..,2025-04-24T04:35:21Z,0
mmwuGRGLsLc,UgyRw8lQwbivqVEZw0l4AaABAg,@mpibalad5581,awalnya saya bingung indonesia masih bisa diatur oleh orang luar itu kata almarhum abuya abah uci cilongok. dari vidio ini terjawab persoalan apa yang abuya sampaikan. ternyata pemerintahan kita masih bisa diatur oleh amrik....,2025-04-24T04:34:50Z,0
mmwuGRGLsLc,UgxXYeis5CM2P1dberF4AaABAg,@anawihartatik3221,The whole point please!!!,2025-04-24T04:34:32Z,0
mmwuGRGLsLc,UgxkqOc5ca6Hpop8DzF4AaABAg,@bapaki6305,"""Jangan korbankan diri dan harga diri ketika bertransaksi dagang dengan AS...""( Xi Xin Ting )...(China)...
Sistim pembayaran di Indonesia paling heibat...AS dan Eropa kalah....mereka cuma menang Tinggi Badan doaaang ..brooo...!!!! 😎
Anak2 kita saja sudah pandai dengan Go Pay...dst...kalau QRIS nanti kalau sudah berumur 17 th dan punya no rek bank...😂",2025-04-24T04:33:59Z,0
mmwuGRGLsLc,UgxtBu1JkxrKuqzGxs94AaABAg,@tak_ku_sangka_16,",😂😂😂😂😂",2025-04-24T04:33:19Z,0
mmwuGRGLsLc,UgzrsE01zxRMK-sCrHl4AaABAg,@attahallelujah794,"😅bang benix
*tujuan awal Tariffs warfare* ini adalah neocolonialism dan neo imperialisme. mengancam negara miskin dan berkembang untuk tunduk kpd u.s dengan ancaman tariff export import, pemutusan investasi dll.
🎉 indonesia jangan bernegosiasi dengan premanisme barat!😅 kan lucu pake kirim delegasi buat negosiasi tarif, kenapa Indonesia kagak ikutin langkah china? 😅",2025-04-24T04:33:15Z,0
mmwuGRGLsLc,Ugz0I-nFGIQa0Ets7tx4AaABAg,@O12aja,"karena QRIS dan GPN ,Visa dan master card rugi 26 M per hari, gile boss, koruptor juga kalah tuh.",2025-04-24T04:33:13Z,0
mmwuGRGLsLc,UgwTArxxHBTI7BLEvXh4AaABAg,@husnunamir1176,"Kok beda ulasannya dg bulan yg lalu ,  Bro..... 😂",2025-04-24T04:33:10Z,0
mmwuGRGLsLc,UgwUmAPvhAlnScj5xCB4AaABAg,@pasukanmalaikat9999,Jgn kecil hati/Nyali benix....jgn takut sama CIA kami sdh buat off line...biarkan semua rakyat baca.. jgn di hapus tulisan kami...klo RI di dukung Allah dan pasukanNya langsung..Prabowo tau itu..mkanya jika prabowo gagal dlm pemberantasan korupsi taruhannya leher..,2025-04-24T04:33:08Z,1
mmwuGRGLsLc,UgzCeZWBQi0rIVChn0R4AaABAg,@Sugicde,"Bennix lu cocok jadi menteri Ekonomi lho. Gantiin para pejabat yg not kapabel, lu otak encer saluuuuttt!!",2025-04-24T04:33:07Z,0
mmwuGRGLsLc,UgxuOcpIq0vBFoCN3-Z4AaABAg,@EraEra-qz2be,"Trump sudah streets,ayo rame2 tinggalkan Mastercard dan visa biar nya hong itu mamarika",2025-04-24T04:32:28Z,0
mmwuGRGLsLc,UgxP8uNEGRzJBhqW5_54AaABAg,@zaza305m,Keong lah betul² kaget gw wkwkkkwkwkw 11:05,2025-04-24T04:32:19Z,0
mmwuGRGLsLc,Ugyb6rYmfHceZhla7nh4AaABAg,@ketuttaman1064,pokus dulu itu bang benix sampai 100 episode pun akan gua tonton,2025-04-24T04:32:13Z,0
mmwuGRGLsLc,UgykjOCRSuVx-_Wtv0l4AaABAg,@miraclebintangtimursihaloh448,"Kiss my ass iTu idiom artinya bukan cium pant at ku ,Terjemahkan literal bat lubbang salad paham Indo nanti,Kita kan tau indon gampang terprovokasi sdmnya,itu artinya Kaya”deketin saya biar dapat sesuatu keuntungan apa atau things seperti baikin orang biar dapat sesuatu atau cari muka biar dapat sesuatu",2025-04-24T04:31:53Z,0
mmwuGRGLsLc,UgyqdWRZB3GERLESZ3t4AaABAg,@ADILOKAChannel,Pertahankan QRIS,2025-04-24T04:31:47Z,0
mmwuGRGLsLc,Ugy2R6gPXpaG7JdCfSF4AaABAg,@ADILOKAChannel,Selesaikan yang urgent dulu Bang Bennix,2025-04-24T04:31:11Z,0
mmwuGRGLsLc,Ugzk7K-RvRUTs9I0x_Z4AaABAg,@kxstudio7450,"ah.... pejabat indonesia aja koq.
malah dijual.data itu sama.asing😂😂😂",2025-04-24T04:31:11Z,0
mmwuGRGLsLc,UgxPPHTG6GsNH68J0n94AaABAg,@vanced186,"Pakai QRis tanpa biaya kah?
Transfer antar Bank pakai biaya 2500 kan?
Transaksi pakai QRis sudah populer,, hemmm
Bisa untung gede nih klu kena ?

Drama apa nih biar bisa kena fee???",2025-04-24T04:31:02Z,0
mmwuGRGLsLc,UgwKatT1eR74kBR0Xsl4AaABAg,@KoirulJuan,piss jangan di jual dong Qris dan GPN :(,2025-04-24T04:30:16Z,0
mmwuGRGLsLc,Ugx6fXIQP75W48UsqOJ4AaABAg,@icos-c1s,"Waktunya Indonesia mandiri, jangan bergantung dengan cara ditekan oleh bangsa asing.!!!",2025-04-24T04:29:07Z,0
mmwuGRGLsLc,UgyhxoNgvcKZVIF3YKN4AaABAg,@belter9814,"Fokus selesaikan 8 episode, gw dukung",2025-04-24T04:29:01Z,0
mmwuGRGLsLc,UgzN2qz5dUKXpZv03R14AaABAg,@coyrenol6209,Nyawa lu,2025-04-24T04:27:50Z,0
mmwuGRGLsLc,UgyuuaO6zOOVTfWclwV4AaABAg,@delisaplayyoutube1764,Putuskan hubungan sama amerika.ganti beli kedelai ke cina,2025-04-24T04:27:25Z,0
mmwuGRGLsLc,UgzIsR9-tu8I6z73Ud54AaABAg,@riskiesqi,"Mungkin yg tinggal di luar Indonesia kalau kesulitan TF antar bank bisa pakai teknologi blockchain, karena di luar sudah banyak yg bisa pembayaran pakai kripto, setau saya ya, maaf jika salah 🙏",2025-04-24T04:27:10Z,0
mmwuGRGLsLc,UgyZUEyNv12Rhcc1hxl4AaABAg,@anak_anjingg,Lagi bayangin kalau qris bisa global internasional😍,2025-04-24T04:26:40Z,0
mmwuGRGLsLc,UgydfreP2zL8QebAW614AaABAg,@hanamoiza7042,Lebaee,2025-04-24T04:26:38Z,0
mmwuGRGLsLc,UgwT9Dbj3sOK-e3T9cl4AaABAg,@johanessoekrisno2266,Gak yakin dgn team ekonomi kita bisa stay dan ngotot dgn kemampuan negara sendiri.  Bisa2 nyerah dan ngalah cari aman... Skeptis dahhh...,2025-04-24T04:26:21Z,0
mmwuGRGLsLc,UgzPMdBOnfvhjwpGTrJ4AaABAg,@sathryabramasta6087,LAWAN AMERIKA..........NKRI HARGA MATI,2025-04-24T04:25:47Z,0
mmwuGRGLsLc,Ugw-ablgKyTlO8RyKdp4AaABAg,@RasidinIin,PERTAHANKAN QRIS DI INDONESIA!!,2025-04-24T04:25:38Z,0
mmwuGRGLsLc,UgyHDPblQonHB9iGauN4AaABAg,@lukmanhakim-wz4dm,Asal mangap aja😂,2025-04-24T04:24:48Z,0
mmwuGRGLsLc,UgxDFUN-azM0QOplwxh4AaABAg,@danielmulyono7196,"Lawan amerika melalui ekonomi.
Jgn takut sama amerika , Indonesia juga bethak menjafi negara maju bukan harus tunduk pada amerika",2025-04-24T04:24:43Z,0
mmwuGRGLsLc,UgzSEP3mYLIpN9yzYAN4AaABAg,@AudioforLiving,gue pake qris kalau beli telor wkwk,2025-04-24T04:24:36Z,0
mmwuGRGLsLc,UgwrjiVa-jth5iHPJ5R4AaABAg,@UusKamsyu,"Saya pedagang umkm dr tahun 2022 sudah pake QRIS kalo ga pake itu pembeli bnyk juga yg cuma lewat, krna skrg masyarakat bnyk yg bayar non tunai.",2025-04-24T04:24:07Z,0
mmwuGRGLsLc,UgxGKuIdRoxCr70BXTl4AaABAg,@doconcosurg8588,Amrik jgn dituruti,2025-04-24T04:23:55Z,0
mmwuGRGLsLc,UgwoKERmmDl2ogyVfzZ4AaABAg,@sylviawin4069,"Jangan sampai rakyat indonesia mau dipasang chip pada jidat dan tangan, alamat kiamat, persis apa yg dinubuatkan dlm injil pada achir zaman",2025-04-24T04:23:11Z,0
mmwuGRGLsLc,Ugx-2jVE_vj6jjHxwTp4AaABAg,@ssuwelowello798,🇲🇨👍🇲🇨,2025-04-24T04:21:15Z,0
mmwuGRGLsLc,Ugximy5muxwa2qxKmQ14AaABAg,@marceljuli,Bisa dapat filenya dmn ya kak?,2025-04-24T04:21:14Z,0
mmwuGRGLsLc,Ugy1am7j0iWUYM-Vd-x4AaABAg,@fenomena88,"lugas banget ngejelasinya, power full",2025-04-24T04:20:38Z,0
mmwuGRGLsLc,Ugyr2PzivtlZIk5TQbZ4AaABAg,@khalidmahesa3146,Amerika pengen indo tetep tergantung mereka,2025-04-24T04:19:44Z,0
mmwuGRGLsLc,UgzfvdM3WzO0bkCyOkN4AaABAg,@KudaTroya-b7d,"Jangan diakomodasi semua. Biarin saja, sengaja akan dihancurkan RI. Katanya kawan tapi dihancurkan ekonominya, bukan kawan yang baik. ini sih akal2 an mereka saja.",2025-04-24T04:18:53Z,0
mmwuGRGLsLc,UgypG6_tCWB06jE_xHN4AaABAg,@elfian5482,Mestinya kita tidak perlu nego karena Trump adalah monters tidak akan berhasil.,2025-04-24T04:18:44Z,0
mmwuGRGLsLc,UgwhKKSZ--SfvwZa4fZ4AaABAg,@CountrysideMood,"BANG TOLONG BAHASSSSS SEMUANYA YANG ADA DI DOKUMEN ITUUUUU, KITA SEMUA BUTUH TAHU DAN MEMAHAMI SITUASINYA DAN KONSEKUENSINYA",2025-04-24T04:18:44Z,0
mmwuGRGLsLc,Ugx1JDcEXYQOilF2EAh4AaABAg,@MohamadAini-ox2si,NKRI NEGARA BERDAULAT GA BOLEH ADA NEGARA MANAPUN LAIN GANGGU KEDAULATAN KAMI WRIGHT OR NKRI MY LOVELY COUNTRY .AMERICA NOW IS NOT GREAT AGAIN,2025-04-24T04:18:42Z,0
mmwuGRGLsLc,Ugy3Sr6OaVAvhC5hdRp4AaABAg,@mantojumanto2693,12:01 artinya kita harus tetap pertahankan Qris di setiap transaksi💪💪✊,2025-04-24T04:18:40Z,0
mmwuGRGLsLc,UgzKA-qM1LSS6r7c_t54AaABAg,@جونعبداللهالرشيد,"Lihat saja dgn ancaman Mamarika tunduk tdk, semua punya resiko 
😢😢😢
Tinggal pejabat pilih mana. Apa pilih tunduk pd Mamarika yg juga blm tentu tarif jadi 0%,",2025-04-24T04:18:30Z,0
mmwuGRGLsLc,UgxBgOdsWxbbiyrAvx94AaABAg,@tutisrimulyati9607,Mulailah mandiri,2025-04-24T04:18:17Z,0
mmwuGRGLsLc,UgxQ5gCiAJ1joLiZxZl4AaABAg,@sathryabramasta6087,PERMURAH LG Q RIS NKRI,2025-04-24T04:18:04Z,0
mmwuGRGLsLc,Ugz3pZGpeT6Kp6qB3Lx4AaABAg,@alfredsitohang3896,"Administrasi transaksi lewat Atm link  mahal Rp7500,-/transaksi. Mesin atm siapa ini, pemerintah atau swasta.",2025-04-24T04:18:02Z,0
mmwuGRGLsLc,UgyVh8qFYpB8upxM4NB4AaABAg,@irwangunawan9503,memang qris transaksinya banyak tapi kecil kecil nilainya. saya sendiri kalau jajan yah bayar pakai qris tetapi kalau beli hp atau elektronik lainyah pakai kartu kredit.,2025-04-24T04:17:29Z,0
mmwuGRGLsLc,UgwtbbnbSuejZTZAVJx4AaABAg,@ricokoedoes2626,Gue bangga memakai qris,2025-04-24T04:17:20Z,0
mmwuGRGLsLc,UgxAIREQkVNkGwRqjxB4AaABAg,@user1412-n8v,"kenapa pas ada beginian warga indonesia ga kompak minimal boikot produk amerika yang berimpact langsung ke perusahaan amerika, misal boikot iphone. kenapa iphone? karena produk iphone tidak laku tidak ada imbas ke warga indonesia. beda dengan resto amerika di indonesia yang sistem franchise, yang kena justru pegawai restoran yang mana orang indonesia juga...",2025-04-24T04:17:15Z,0
mmwuGRGLsLc,Ugzx15-wCWNmgds8iIJ4AaABAg,@sathryabramasta6087,BUMIHANGUSKN KARTU KREDIT DARI BUMI NKRI N DUNIA,2025-04-24T04:17:05Z,0
mmwuGRGLsLc,Ugx7KTgXlLZrjRWHlmN4AaABAg,@SuronooS,"Bung kolonial banget,ingin dia yg untung.....buadab !",2025-04-24T04:17:01Z,0
mmwuGRGLsLc,UgypUvnF6GtvnOZqXJF4AaABAg,@helmansyah8642,Pak Prabowo berani nggak melawan Amerika klu sampai Qris di cabut nyesel saya memilih bapak,2025-04-24T04:16:32Z,0
mmwuGRGLsLc,Ugz_Aq38iyng7S8IGLl4AaABAg,@AMARULLOHPRASESA,"fokus ke tuntutan amerika, nanti pasti ada korealsinya dengan keadaan di dalam negeri jadi bisa terlihat patern pergerakkan mereka.",2025-04-24T04:16:32Z,0
mmwuGRGLsLc,Ugz4gPzGTcaEnfIxeE14AaABAg,@bangajieh,"Dan setahun belakangan ini, gw memang suka bayar lewat qris, walaupun hp gw kentang 🤣",2025-04-24T04:16:23Z,0
mmwuGRGLsLc,UgyyHJ1j5MXOjQ2zwER4AaABAg,@aprilbebetter7422,"Jujur sebelum video ini rilis, waktu bca keluarin gpn gw sebagai masyarakat kelas menengah jujur kecewa kenapa g mastercard aja. Setelah tau pentingnya gpn dan qris dari om ben demi Indonesia, makasih om ben. Saya bangga pakai gpn dan qris. Harus kita jaga pemakaian qris yang sangat memudahkan ini",2025-04-24T04:15:45Z,0
mmwuGRGLsLc,Ugyboqqj5r317uwVt_J4AaABAg,@basukihas4704,donal trump harus dilawan...apapun resikonya,2025-04-24T04:15:33Z,0
mmwuGRGLsLc,Ugyw4RYU3f5Qufald3B4AaABAg,@Djohanmaapi,Fokus bang fokus biar anak bangsa ini menyadari,2025-04-24T04:15:20Z,0
mmwuGRGLsLc,UgwE6CSfvVTGcv_crKl4AaABAg,@x-drive6586,Klo rezim pemerintahan Prabowo nurutin kemauan Amerika ya ajur kedaulatan negara Indonesia...,2025-04-24T04:15:06Z,0
mmwuGRGLsLc,UgxpZaHaLBrrdNO72dB4AaABAg,@VivoSeriyaja,Jangan sampai ada data apapun  kepada negara luar ....apa kqgi terhadap amwrika merwka akan menjadikannya aebagai aenjata m3nghancurkan negara kita kedepannya jangan pwrnah remehkan data penduduk negara. Mu wahai oara pemimpin ..jangan pernah bermain main dengan data kepwndudukan dengan negara lain demi cuan,2025-04-24T04:14:49Z,0
mmwuGRGLsLc,Ugw2c890p-TbpaDwJ0l4AaABAg,@SuronooS,Merapat sesama negara berkembang..ini kerjasama Ama neokolonial,2025-04-24T04:14:05Z,0
mmwuGRGLsLc,UgxgBhWXKQHn-GEDyYt4AaABAg,@Jarofrottenegg,"Ku beli lontong sama gorengan aja pakai QRIS ni ap la amerika, bodo ah",2025-04-24T04:13:41Z,0
mmwuGRGLsLc,UgwIC8HREu3FrVJy2sN4AaABAg,@kiansengselamat6454,Indonesia terlalu lembek di depan Amerika.  Makanya trump berani bilang cium pantat ku,2025-04-24T04:13:15Z,0
mmwuGRGLsLc,UgxJHQHeOYJibwuChXh4AaABAg,@Rozanul-u3r,"Tiongkok saja berani ""MELAWAN"" amerika...sampai kapan indonesia takut dengan Negara Luar",2025-04-24T04:13:01Z,0
mmwuGRGLsLc,UgzooFOt-SAPST-G5S54AaABAg,@endangp61,"Knp Indonesia gak nyontoh Tiongkok??? 
Tinggalin Amrik. Ribet itu negara. Egois! 
Ini sebumi jg udh pd sebel sm Amrik. 

Udh tinggalin amrik ae. Sebagian negara eropa udh boikot produk amrik d pasarannya. 
Mikir jg..  klw hrg barang amrik naik tinggi mendingan milih barang kedua yg hrg lbh murah dr negara lain
😂",2025-04-24T04:12:46Z,0
mmwuGRGLsLc,UgykcNuJfy7EeLUxTyF4AaABAg,@firmanaffandi182,Keren bang benix!!!!,2025-04-24T04:12:39Z,0
mmwuGRGLsLc,Ugxe0lfsgy_R4JEtNit4AaABAg,@VivoSeriyaja,Anehnya diasa megawati bwrkuasa aemua data penduduk indonesia malah di serahkan aeluruh aervernya ke amaerika di pwrjual. Belikan ....,2025-04-24T04:12:33Z,0
mmwuGRGLsLc,UgzPNQYHgOhUxbXYpuN4AaABAg,@MarwatiBinKasan,"Di jakarta beli bakso, mie ayam, es Doger, es teh manis n kopi panas bisa bayar pakai QRIS.",2025-04-24T04:12:21Z,0
mmwuGRGLsLc,UgwfqwS0-muAbhOFkSN4AaABAg,@zenhikmatyar7837,"skrng beberapa ada merchant yg nambahin 1k buat pembayaran Qris, saya mikirnya lgsng buat pake cash sih karna mikir mikir 1k mayan juga wkwk",2025-04-24T04:11:55Z,0
mmwuGRGLsLc,UgwfE9NorytuHjHB1FJ4AaABAg,@senalbaharsb,QRIS Masi jadi yang terbaik belanja sehari hari 👍,2025-04-24T04:11:31Z,0
mmwuGRGLsLc,Ugx0NH3IeC7wwqXrSpp4AaABAg,@alfredsitohang3896,Seperti meletakkan telur di ujung tanduk.,2025-04-24T04:11:25Z,0
mmwuGRGLsLc,UgyYUK6XOSo69eMK9tl4AaABAg,@septianadianur1120,tag dulu wakil presiden mas Gibran raka ngerti gk diaa😅,2025-04-24T04:11:06Z,0
mmwuGRGLsLc,UgztZdXHq9eCU1H9SdN4AaABAg,@syahfiqamir4123,"Qris sebuah prestasi indonesia dan dipermasalahkan Amerika.
Tpi tak dimanfaatkan Pemda.

Coba aja bayar pakai qris maka duitnya masuk semua ke pemda. Tinggal sistem bagi hasil sma jukir dengan sistem persen.",2025-04-24T04:10:08Z,0
mmwuGRGLsLc,Ugy8ERJLoS1BdOFLkgh4AaABAg,@VivoSeriyaja,Yg p3nting waspadai si Monique dan ade armando si qbu janda dkk nya .....mata mata amwrika ada ci sxskutive legislative dan YUDIKATIVE indonesia  aegingga pemerintah sejak dahulu kala aelalu ragu ragu m3ngambil sikap dan langkah tegas dari aetiap kejahatan yg kaum itu lakukan twrhadap bangsa dan negara ...ini yg tidak di sadari olwh pwmwrintah yg bwrkuasa ....,2025-04-24T04:10:02Z,0
mmwuGRGLsLc,UgyYwzk0-wDalHWTo9J4AaABAg,@aqlikanulkarim701,tolong lah pemerintah pertimbangkan masukan ini  ,2025-04-24T04:09:55Z,0
mmwuGRGLsLc,UgwEkxusxGbw6jfziqp4AaABAg,@re-marlina3356,Saya punya warung... sekarang yg pada belanja ke warung saya pake qris.... walaupun cuma blanja 10 rb ...lebih simple jg....semoga negara kita tetap berdaulat di bidang ekonomi dan jangan mau diatur atur negara lain..,2025-04-24T04:09:52Z,0
mmwuGRGLsLc,Ugw5p3We9iDYNez-oe94AaABAg,@RajaQing,"Pengajuan Kartu kredit susah soalny , plgi buat pegawai UMR wkwk biasa ny ketolak , yg pny cicilan ketolak... Qris tanpa syarat",2025-04-24T04:09:50Z,0
mmwuGRGLsLc,Ugwygefb2-x_aP3M87J4AaABAg,@Ayub_Bunyamin,"Kayanya harus di perkuat sektor Intelnya om, bahaya banget ini semua kendali ada di mamarika",2025-04-24T04:09:39Z,0
mmwuGRGLsLc,UgyxekVr0CQkoUX4WON4AaABAg,@KomenwaeRasahbaper,"Kalo pejabatnya mental budak gmn, ben? Ingat konser taylor swift....",2025-04-24T04:09:17Z,0
mmwuGRGLsLc,UgyiZADlZ5bM1gpaAod4AaABAg,@BoysGilang,"Makin jadi aja tug amrik, semua mau dipajakin",2025-04-24T04:09:10Z,0
mmwuGRGLsLc,UgwMb26k0NVj9lI3D094AaABAg,@satriafajar3264,Mas bro qris itu sejenis aplikasi BUMN apa tdk.dan juga keuntunganya masuk kas negara atau pribadi,2025-04-24T04:09:10Z,0
mmwuGRGLsLc,Ugyer-kMcInXxl6VlUJ4AaABAg,@ujangcrm5162,"Ngeri bang bener2 ngeri kalau ini tidak dibuka mungkin sebagian orang dan pemangku kebijakan gak bakal tau,, trus bang maju demi negara kita, setiap ada video selalu di lihat biar tau dan bisa dapat ilmu mks",2025-04-24T04:08:44Z,0
mmwuGRGLsLc,UgxxQmUf3D-v0Ym9Uzh4AaABAg,@Rozanul-u3r,"Kenapa mesti takut sama AMERIKA SERIKAT ""yahudi""",2025-04-24T04:07:45Z,0
mmwuGRGLsLc,UgwMkNynDvtONsYPw5Z4AaABAg,@asmarMat-uo4tt,Harus pertahankan,2025-04-24T04:07:41Z,0
mmwuGRGLsLc,UgxTcxpdQE_vqUiKIqt4AaABAg,@ryanmany6151,tergantung pemimpin kita.. pemimpin kita brani mengambil resiko mau melawan atau mau jadi budak amerika,2025-04-24T04:07:01Z,0
mmwuGRGLsLc,Ugx5rYOoX_X3q0l0pJB4AaABAg,@ImamSafii-lj4cr,As ngtur ngatur kita kita makan bukan dia yang ngasih makan,2025-04-24T04:06:21Z,0
mmwuGRGLsLc,UgyNa2xrMyokGDhl_814AaABAg,@Football.havefun,"Kalau presiden menuruti maunya trump, fix indonesia bubar 2030",2025-04-24T04:06:20Z,0
mmwuGRGLsLc,UgzJX7id32e6rAry81h4AaABAg,@fikriwaritsatulhaq3676,"Gw seneng ketikan bang benni bilang ""negara kita religius dan tidak mau riba .tpi bnyak yg judol dan pinjol""...masyarakat kita takut riba tpi berani bertaruh (judi)😅",2025-04-24T04:06:11Z,0
mmwuGRGLsLc,UgwuLKh-eZFRA5Eqfix4AaABAg,@Bank_Jago,"Amerika negara maju dgn pola pikir maju gk semudah itu mau merubah suatu bangsa. Itu namanya fitnah !!

Trump itu bussinesman, dia curiga knp di jaman Biden neraca perdagangan AS trs defisit. Stlh ditelusuri ternyata bnyk negara selama ini berlaku curang & hnya memanfaatkan kebaikan Amerika, termasuk Indonesia. Jd jgn heran klo Trump menerapkan TARIF TIMBAL BALIK / BALASAN utk semua sektor & kebijakan keuangan.

Trump jg sdh bnyk menutup akses keuangan global milik Amerika yg mnjdi bantuan hibah bg negara² lain.

Setiap negara pasti pny kelebihan & kekurangannya masing² ,anda jgn hny mengekspos negative nya saja yg blm tentu itu benar² buruk buat kita (faktanya dana nasabah RI sangat rawan dibobol org dlm/luar).

Seharusnya kalau anda benci Amerika tinggalkan semua produk & teknologi buatan mrk : Youtube, Instagram, Google, Facebook, X, Whatsapp, Microsoft, Intel Inside, iphone Apple, mcD, Kfc, Starbucks, Nike, Tesla, Boeing, Hollywood, ..jgn pelajari ipteknya, jgn tonton hiburannya di berbagai layar tivi, jgn tiru manajemen2 hebatnya, jgn ikuti budayanya, jgn bersekolah di kampus² ternamanya !! 

BELAJARLAH JANGAN JADI ORANG MUNAFIK !!",2025-04-24T04:06:05Z,0
mmwuGRGLsLc,UgxMh3BEE1Htlkybv614AaABAg,@apnaljony6941,"Keluar dari pasar negara yang merugikan, masih banyak ratus negara yang bisa kerja sama yang win-win solution 
Salam waras
Salam nusantara 
Salam NKRI",2025-04-24T04:05:59Z,0
mmwuGRGLsLc,UgyEPV6ATik2Ta1imXN4AaABAg,@zakicho12,"betul saya di polandia punya 2 kartu bank santander sama iko, saya pernah coba mau pindahin uang saya ke bank slovakia susah banget berkali kali gagal terus. fee nya juga gede banget padahal 2 negara ini sebelahan, akhirny saya pake wise sekarang",2025-04-24T04:05:05Z,0
